               155000  0.76102601485897825       -3.2786122958387409E-004  -271.52778089289654     
               155200  0.78502587169360305       -3.7510943110438552E-004  -271.53300708402128     
               155400  0.77363142735459656       -3.5304909869024519E-004  -271.96779220854381     
               155600  0.76805835557049951       -3.4318818742743503E-004  -272.33778298356560     
               155800  0.77546348542433574       -3.5696121497404045E-004  -272.58278894465491     
               156000  0.77049887009460671       -3.4645580624148949E-004  -272.99315669792617     
               156200  0.77570849816225096       -3.5708993018946386E-004  -273.46816179716956     
               156400  0.77991031418035350       -3.6495216124637474E-004  -273.94602642086261     
               156600  0.77532630363277266       -3.5774359670481289E-004  -274.56084925405548     
               156800  0.76968379123343789       -3.4527679874061607E-004  -275.11013504498391     
               157000  0.77551629556188961       -3.5594067023748450E-004  -275.24866576851326     
               157200  0.77808706403510930       -3.6218280483592583E-004  -275.70148715227634     
               157400  0.78135552756550419       -3.6812310116786839E-004  -276.02870540956917     
               157600  0.78389335512494940       -3.7277349314944274E-004  -276.39604319614386     
               157800  0.78179742929506713       -3.6830292384550263E-004  -276.65992359408159     
               158000  0.77220168757879726       -3.5015607665365598E-004  -276.80930606922215     
               158200  0.77772182697020187       -3.6148404365440715E-004  -277.14251087766155     
               158400  0.77273195876448242       -3.5110788647354282E-004  -277.38415206321076     
               158600  0.78052296005793032       -3.6630832311041899E-004  -277.68127884805239     
               158800  0.76523464002131680       -3.3636168727582108E-004  -278.08408239150140     
               159000  0.76624838456955291       -3.3903677387657168E-004  -278.48743208810970     
               159200  0.77661862504646662       -3.5808079215660424E-004  -278.95396150136742     
               159400  0.77116470774808621       -3.4784110672756097E-004  -279.67250761860225     
               159600  0.77097508729942144       -3.4720537545478126E-004  -280.06220192572158     
               159800  0.77399417158940964       -3.5419949727568480E-004  -280.31578764484436     
               160000  0.77520126994759875       -3.5693523072717202E-004  -280.72778215070718     
               160200  0.77846239502199488       -3.6171015178118973E-004  -280.97224521857299     
               160400  0.77969139521353592       -3.6395940525975611E-004  -281.30579310584415     
               160600  0.77892781703565350       -3.6365811928102873E-004  -281.64809434083372     
               160800  0.77801259964700542       -3.6143490655227232E-004  -282.00785134210673     
               161000  0.77985436727767099       -3.6536839996210421E-004  -282.15922118904047     
               161200  0.78992808030369110       -3.8403163574161594E-004  -282.44561303010636     
               161400  0.78789930536233688       -3.8111108957934259E-004  -282.79108775275131     
               161600  0.79127229174025970       -3.8695192151944800E-004  -283.32357588028094     
               161800  0.76782887522968579       -3.4163209017362174E-004  -283.51117632139682     
               162000  0.77445413183918010       -3.5425027831207555E-004  -283.93486045738331     
               162200  0.78233200793141400       -3.6976373693527919E-004  -284.08362322874177     
               162400  0.76659029651767430       -3.3888464219022181E-004  -284.51777297337992     
               162600  0.77819708398077181       -3.6188835895787817E-004  -284.70814190775155     
               162800  0.77113481065764289       -3.4810402760321844E-004  -285.06679312223537     
               163000  0.76761744631714746       -3.4040950684504750E-004  -285.54528355075666     
               163200  0.76406180549891456       -3.3345839630526130E-004  -286.16587397447807     
               163400  0.76459882057413908       -3.3552160027655928E-004  -286.51588977179517     
               163600  0.77249511368655399       -3.5115126315379678E-004  -286.98738301494137     
               163800  0.78315258137146337       -3.7093205395824746E-004  -287.23393361815886     
               164000  0.77030097924096974       -3.4696562414489757E-004  -287.90875640832439     
               164200  0.78416490219721635       -3.7350957202083077E-004  -288.30221774429793     
               164400  0.76637317813673156       -3.3895844575603244E-004  -288.65116918016201     
               164600  0.77008819633983627       -3.4637927611404923E-004  -289.02931624522984     
               164800  0.75883868168211754       -3.2422676445146247E-004  -289.19388288273052     
               165000  0.75529261688352822       -3.1691801602100789E-004  -289.35559174278438     
               165200  0.76875522469284840       -3.4314647365485683E-004  -289.95497317873651     
               165400  0.75822227974137901       -3.2324877260290276E-004  -290.16223963603721     
               165600  0.77046796354553193       -3.4703502068234135E-004  -290.80098174787878     
               165800  0.77831126413067619       -3.6247411504811052E-004  -290.90476397477210     
               166000  0.78956397989572813       -3.8453445240420304E-004  -291.21519124580277     
               166200  0.76559223835102219       -3.3804730336546877E-004  -291.51101859099987     
               166400  0.78307754467494539       -3.7096914417420563E-004  -291.97474473171661     
               166600  0.78735587986938294       -3.7962709478942279E-004  -292.32318377576064     
               166800  0.79200922986720201       -3.8910511550995620E-004  -292.78819316900990     
               167000  0.80060133874718975       -4.0662563549137147E-004  -293.26181680024928     
               167200  0.77048371026939699       -3.4766967255553583E-004  -293.87424659231158     
               167400  0.77616993845786586       -3.5796475921422892E-004  -294.18078678426866     
               167600  0.76720404993937608       -3.4033322531411980E-004  -294.37785939421593     
               167800  0.78319520255075192       -3.7163917165117905E-004  -294.60869254101323     
               168000  0.76740525373008805       -3.4177902144656383E-004  -294.89113983744232     
               168200  0.79420722574845082       -3.9449002502411722E-004  -295.36165669768127     
               168400  0.78603449808010295       -3.7907854423646148E-004  -296.20626147185527     
               168600  0.77185181689269211       -3.5074715098286157E-004  -296.48360440780175     
               168800  0.78887975150365131       -3.8303399058649626E-004  -296.89127897495047     
               169000  0.78179595695298643       -3.6929969713339172E-004  -297.08340359466882     
               169200  0.78329261058526312       -3.7155942471603956E-004  -297.43531828009446     
               169400  0.78191956572632360       -3.6941750434152723E-004  -297.80135908093484     
               169600  0.78226794578515291       -3.7044617575523065E-004  -297.93499706522977     
               169800  0.78767805190062012       -3.8133612810623100E-004  -298.43949747332226     
               170000  0.78076097267903810       -3.6678848233802033E-004  -298.78999345696258     
               170200  0.77463328224623185       -3.5499440520371230E-004  -299.07837242308153     
               170400  0.78200270240062997       -3.6993436673587142E-004  -299.27993538169528     
               170600  0.78045819045641085       -3.6740575123533139E-004  -299.58508780498346     
               170800  0.78479570988739678       -3.7459176031539801E-004  -300.05587426118666     
               171000  0.76982559299465203       -3.4595464616518764E-004  -300.56269485779245     
               171200  0.78199774561829039       -3.6964801979549942E-004  -300.89145781718031     
               171400  0.77714026173194806       -3.6029747754423444E-004  -301.33536922748158     
               171600  0.77211395779839476       -3.5108056842654361E-004  -301.66309359653900     
               171800  0.78120407674034154       -3.6786196569887751E-004  -302.24502930167927     
               172000  0.76373280698403834       -3.3421489793220900E-004  -302.66061588517312     
               172200  0.78060726738738018       -3.6650575665952268E-004  -303.16257623010870     
               172400  0.79111019163490071       -3.8742679962663619E-004  -303.37915824338700     
               172600  0.79402965516824642       -3.9265389048903594E-004  -303.86282633152251     
               172800  0.78483409950835570       -3.7423039284608018E-004  -304.01287313600557     
               173000  0.78672589045629870       -3.7826215024166463E-004  -304.45074836459787     
               173200  0.77325583055924296       -3.5155172473653172E-004  -304.72486713939014     
               173400  0.78076696268332868       -3.6709649533062718E-004  -305.32324131598608     
               173600  0.78965943710073783       -3.8451301583349143E-004  -305.58221193083904     
               173800  0.79067584687828163       -3.8617880918504714E-004  -306.22152623838156     
               174000  0.78388365120204506       -3.7274950035881961E-004  -306.71269466006271     
               174200  0.78582984256573218       -3.7718309720505310E-004  -306.98890672291787     
               174400  0.78142084129958544       -3.6854019653124353E-004  -307.48107181194678     
               174600  0.78965652266404796       -3.8515852492392304E-004  -307.61370496203364     
               174800  0.77367278855652688       -3.5309877459096536E-004  -307.83812090646040     
               175000  0.77766761470270529       -3.6124707782649485E-004  -307.84167247138328     
               175200  0.77621423224992214       -3.5790938686663200E-004  -308.45583950054652     
               175400  0.77123961215365355       -3.4903072264312238E-004  -308.60407539571946     
               175600  0.77491774078901232       -3.5553323419383099E-004  -308.75721997713993     
               175800  0.78355008711823571       -3.7324603761611962E-004  -309.28068068676509     
               176000  0.79095139107077872       -3.8676630914416223E-004  -309.53425309847182     
               176200  0.77338042197381296       -3.5263744655444576E-004  -309.80733247218495     
               176400  0.78425088445333113       -3.7444057853218437E-004  -310.34514967409973     
               176600  0.78085612546287830       -3.6708735550824133E-004  -310.64553552354590     
               176800  0.77667429776501884       -3.5856586749043878E-004  -311.27232052706211     
               177000  0.76501868439918130       -3.3656875208809951E-004  -311.54294753965627     
               177200  0.78002300818294201       -3.6552997691052184E-004  -311.84302167106443     
               177400  0.77443842945475605       -3.5509015841006649E-004  -312.37657319917537     
               177600  0.77438048608406918       -3.5435764565244917E-004  -312.53264253111189     
               177800  0.77358703301548637       -3.5292789579438686E-004  -312.91368291837830     
               178000  0.77381352019369509       -3.5261224713135605E-004  -313.21568532158187     
               178200  0.77387379106731147       -3.5353986505407654E-004  -313.39224099220377     
               178400  0.77894020427250177       -3.6275599515799006E-004  -313.60042551465853     
               178600  0.76902063663116960       -3.4334983711617039E-004  -313.92813587468072     
               178800  0.75979804089196723       -3.2507049322027815E-004  -314.26406383568178     
               179000  0.76081506047586411       -3.2785419443400881E-004  -314.33951603032801     
               179200  0.77114668020240718       -3.4813737466852048E-004  -314.63737262607236     
               179400  0.78062542544867342       -3.6646166696049080E-004  -315.08432263323999     
               179600  0.77612310523567907       -3.5879728406311136E-004  -315.45424762120996     
               179800  0.76594255721146842       -3.3815179191036923E-004  -315.46284086712819     
               180000  0.77371795332424187       -3.5354895262220516E-004  -315.57498999063557     
               180200  0.78700922682451235       -3.7980160877746212E-004  -316.02061412272275     
               180400  0.77531756553991893       -3.5581518075189213E-004  -316.21260584765162     
               180600  0.77706025798669787       -3.5924577765145046E-004  -316.68081761673642     
               180800  0.77459847998433529       -3.5515000568038009E-004  -317.05821356879386     
               181000  0.78577143618312661       -3.7795664169921084E-004  -317.29929310007549     
               181200  0.78898559507785426       -3.8371125162190914E-004  -317.81849749396048     
               181400  0.77959036515655489       -3.6524192655036392E-004  -318.46532242536119     
               181600  0.78055768315006180       -3.6794709450267763E-004  -318.77757665442550     
               181800  0.79439485731084492       -3.9359098714695519E-004  -318.92566533996137     
               182000  0.77164448447322609       -3.4853635755293944E-004  -319.44287767731493     
               182200  0.77230075075156357       -3.5044949909822354E-004  -319.54042975604534     
               182400  0.78848672168763079       -3.8266010960514842E-004  -319.94788275553742     
               182600  0.77369159926031983       -3.5347580365536991E-004  -320.20756876576615     
               182800  0.78027643571060312       -3.6650580064224222E-004  -320.81298176866380     
               183000  0.77426127535838229       -3.5465375013021383E-004  -321.80773553578990     
               183200  0.77532137972214876       -3.5584443593583568E-004  -322.41139644371094     
               183400  0.76266762639867403       -3.3078957519156366E-004  -322.63899209507667     
               183600  0.76909109956433097       -3.4409592076954518E-004  -322.93983811893304     
               183800  0.77542702731439472       -3.5597055226245955E-004  -323.59143517249368     
               184000  0.77056915726913977       -3.4730832766167026E-004  -324.17514535543518     
               184200  0.77750179543753428       -3.6118222074645777E-004  -324.01221873304422     
               184400  0.77400455762570075       -3.5368180662989266E-004  -324.06231834224332     
               184600  0.78365873492552807       -3.7270794286067919E-004  -324.81532694056818     
               184800  0.77573406452371585       -3.5791689019842654E-004  -325.49503992078530     
               185000  0.78016103012235538       -3.6642062582536858E-004  -325.78069202083418     
               185200  0.75507041762253901       -3.1653705941577713E-004  -326.12003802235307     
               185400  0.76971427733559028       -3.4562255421387522E-004  -326.58119793151315     
               185600  0.78267726806604121       -3.7059228910699468E-004  -326.92424041696211     
               185800  0.77559850445855971       -3.5677517166929839E-004  -327.02658622843177     
               186000  0.78155314430161915       -3.6854527674940536E-004  -327.52995666643881     
               186200  0.76913365471198381       -3.4477620684893602E-004  -328.04772672534170     
               186400  0.76557704756529388       -3.3694011408271033E-004  -328.33025884102761     
               186600  0.77705326134452779       -3.6015623002680683E-004  -328.67258988282481     
               186800  0.77558286847252422       -3.5696905677903433E-004  -328.96778421420817     
               187000  0.77953075471731959       -3.6535583224017287E-004  -329.39909938678886     
               187200  0.78210238232530294       -3.6960950070022354E-004  -329.64636408856813     
               187400  0.77571222056539235       -3.5752921459665971E-004  -330.09385561800485     
               187600  0.78157956090413827       -3.6909092022267495E-004  -330.30717924973163     
               187800  0.78200248015138829       -3.6984274630072088E-004  -330.62850845923867     
               188000  0.76545826772948433       -3.3753470421015233E-004  -330.79628265990942     
               188200  0.78513007658668688       -3.7579522848083305E-004  -331.29949371117476     
               188400  0.78213169327051713       -3.6852196322190124E-004  -331.80718707583475     
               188600  0.77217399804078779       -3.4972369198137441E-004  -332.25428309240385     
               188800  0.78051453485185507       -3.6647207558431665E-004  -332.59856130920002     
               189000  0.76873307112679645       -3.4263875243412204E-004  -332.91336702369750     
               189200  0.77096937777322871       -3.4693769600817759E-004  -333.02656037571421     
               189400  0.77736285710864306       -3.5945549768689517E-004  -333.38747365288918     
               189600  0.77317777689314415       -3.5281682455733944E-004  -333.48401914355640     
               189800  0.76589596521899572       -3.3826785388862707E-004  -333.63987196269710     
               190000  0.77358274026339779       -3.5258372648787974E-004  -333.81879829552935     
               190200  0.76671375285922572       -3.3953379426827012E-004  -334.09505817461002     
               190400  0.78612599469550526       -3.7765941398339712E-004  -334.70165613237765     
               190600  0.76264579748623784       -3.3120608938146589E-004  -335.28621770566525     
               190800  0.78227134293316469       -3.6996233711183871E-004  -335.67389200294991     
               191000  0.78047347580081095       -3.6626037411093795E-004  -336.06988557137072     
               191200  0.78398034301668096       -3.7339893760230557E-004  -336.60944269415171     
               191400  0.78896212301665336       -3.8346562615021332E-004  -336.78306836942068     
               191600  0.78666969173289625       -3.7915351991975495E-004  -336.88106476198931     
               191800  0.77381249697300702       -3.5423547305928185E-004  -336.99134751730537     
               192000  0.77853566360672000       -3.6323902022894955E-004  -337.27959411424803     
               192200  0.76441752636705784       -3.3562696415608635E-004  -337.61545782658175     
               192400  0.75866079460347813       -3.2479669246313878E-004  -337.67814133962742     
               192600  0.76534443512402672       -3.3680176525142371E-004  -337.86836695996431     
               192800  0.78501642899351631       -3.7540420589043163E-004  -338.16387176282126     
               193000  0.77396585885440206       -3.5386942429121537E-004  -338.88199747601146     
               193200  0.77782331642588443       -3.6201532629479200E-004  -339.23069230879867     
               193400  0.78421832775880074       -3.7301701554338148E-004  -339.44618286362896     
               193600  0.77228899838477150       -3.5059464879669977E-004  -339.88866978004188     
               193800  0.76101333919216829       -3.2903197506409877E-004  -340.26735735091120     
               194000  0.77309328785247355       -3.5265624092593970E-004  -340.25514989063169     
               194200  0.78791454745713785       -3.8183914432696805E-004  -340.32404035441300     
               194400  0.78076418706413597       -3.6722710897017156E-004  -340.81540173689621     
               194600  0.79390840613865188       -3.9291214408245531E-004  -341.09963583855193     
               194800  0.76410106498676511       -3.3413937898176026E-004  -341.50529207392361     
               195000  0.78476911207451128       -3.7536764939574842E-004  -341.52753792629113     
               195200  0.76563996519635491       -3.3682322252706712E-004  -341.89309530023377     
               195400  0.75779635959545533       -3.2196811227446371E-004  -342.25915245875433     
               195600  0.79328945249694849       -3.9130724848245800E-004  -342.60334502720985     
               195800  0.77852720638399342       -3.6267150353850376E-004  -343.49582729512548     
               196000  0.77019211091329431       -3.4722257031155173E-004  -343.50086061840943     
               196200  0.76444301564789552       -3.3554011495942685E-004  -343.66074721531135     
               196400  0.77365405219005645       -3.5446706056617037E-004  -343.88652506226714     
               196600  0.75910979625728758       -3.2523405744454520E-004  -344.14973182596327     
               196800  0.77448424277122041       -3.5539531372659027E-004  -344.55962273044833     
               197000  0.77979133093577679       -3.6502414158436314E-004  -344.85782607297239     
               197200  0.77654393201298677       -3.5952148777909225E-004  -345.31381733173527     
               197400  0.77512483755620298       -3.5709010427152133E-004  -345.57419973507524     
               197600  0.77800466292026549       -3.6146446937030037E-004  -345.77723663482794     
               197800  0.76890795961687253       -3.4290957329065157E-004  -346.41396158695613     
               198000  0.78094872908057544       -3.6816521010298552E-004  -346.70464533062182     
               198200  0.77436701369564276       -3.5518841958369433E-004  -347.02213605505767     
               198400  0.77528734984132164       -3.5684547875060557E-004  -347.30533693523995     
               198600  0.78865182873877238       -3.8197951608087786E-004  -347.68933060157423     
               198800  0.78915391734821949       -3.8426938942693359E-004  -348.03651226500313     
               199000  0.77797400206872869       -3.6203452679435348E-004  -348.39746543085158     
               199200  0.77870756861205237       -3.6412281568964260E-004  -348.97262081495370     
               199400  0.79434474739991734       -3.9414015550155924E-004  -349.20561910683642     
               199600  0.78303015310251900       -3.7169132992539170E-004  -349.90518343988742     
               199800  0.78760778450423152       -3.8059574999242299E-004  -350.03008408868266     
               200000  0.79455261858412518       -3.9507557382843870E-004  -350.61841476683992     
